"Plot Title: LQC"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 20309222, SEN S/N: 20309222)","Event, units (LGR S/N: 20309222, SEN S/N: 20309222)","Coupler Detached (LGR S/N: 20309222, SEN S/N: 20309222)","Coupler Attached (LGR S/N: 20309222, SEN S/N: 20309222)","Host Connected (LGR S/N: 20309222, SEN S/N: 20309222)","Stopped (LGR S/N: 20309222, SEN S/N: 20309222)","End Of File (LGR S/N: 20309222, SEN S/N: 20309222)"
2929,08/24/18 01:54:27 AM,50.466,,,,,,
2930,08/24/18 02:54:27 AM,53.274,,,,,,
2931,08/24/18 03:54:27 AM,54.495,,,,,,
2932,08/24/18 04:54:27 AM,55.364,,,,,,
2933,08/24/18 05:54:27 AM,56.230,,,,,,
2934,08/24/18 06:54:27 AM,57.268,,,,,,
2935,08/24/18 07:54:27 AM,59.337,,,,,,
2936,08/24/18 08:54:27 AM,61.569,,,,,,
2937,08/24/18 09:54:27 AM,64.310,,,,,,
2938,08/24/18 10:54:27 AM,73.234,,,,,,
2939,08/24/18 11:54:27 AM,80.559,,,,,,
2940,08/24/18 12:54:27 PM,78.800,,,,,,
2941,08/24/18 01:54:27 PM,76.181,,,,,,
2942,08/24/18 02:54:27 PM,75.484,,,,,,
2943,08/24/18 03:54:27 PM,75.139,,,,,,
2944,08/24/18 04:54:27 PM,74.446,,,,,,
2945,08/24/18 05:54:27 PM,69.793,,,,,,
2946,08/24/18 06:54:27 PM,63.455,,,,,,
2947,08/24/18 07:54:27 PM,61.227,,,,,,
2948,08/24/18 08:54:27 PM,60.368,,,,,,
2949,08/24/18 09:54:27 PM,59.851,,,,,,
2950,08/24/18 10:54:27 PM,59.164,,,,,,
2951,08/24/18 11:54:27 PM,58.476,,,,,,
2952,08/25/18 12:54:27 AM,58.476,,,,,,
2953,08/25/18 01:54:27 AM,58.131,,,,,,
2954,08/25/18 02:54:27 AM,57.614,,,,,,
2955,08/25/18 03:54:27 AM,57.096,,,,,,
2956,08/25/18 04:54:27 AM,56.404,,,,,,
2957,08/25/18 05:54:27 AM,55.537,,,,,,
2958,08/25/18 06:54:27 AM,55.017,,,,,,
2959,08/25/18 07:54:27 AM,55.711,,,,,,
2960,08/25/18 08:54:27 AM,58.131,,,,,,
2961,08/25/18 09:54:27 AM,60.195,,,,,,
2962,08/25/18 10:54:27 AM,61.227,,,,,,
2963,08/25/18 11:54:27 AM,63.797,,,,,,
2964,08/25/18 12:54:27 PM,66.366,,,,,,
2965,08/25/18 01:54:27 PM,71.168,,,,,,
2966,08/25/18 02:54:27 PM,73.753,,,,,,
2967,08/25/18 03:54:27 PM,70.651,,,,,,
2968,08/25/18 04:54:27 PM,67.221,,,,,,
2969,08/25/18 05:54:27 PM,63.455,,,,,,
2970,08/25/18 06:54:27 PM,60.539,,,,,,
2971,08/25/18 07:54:27 PM,58.820,,,,,,
2972,08/25/18 08:54:27 PM,58.131,,,,,,
2973,08/25/18 09:54:27 PM,57.785,,,,,,
2974,08/25/18 10:54:27 PM,57.441,,,,,,
2975,08/25/18 11:54:27 PM,57.096,,,,,,
2976,08/26/18 12:54:27 AM,56.577,,,,,,
2977,08/26/18 01:54:27 AM,54.669,,,,,,
2978,08/26/18 02:54:27 AM,54.147,,,,,,
2979,08/26/18 03:54:27 AM,53.623,,,,,,
2980,08/26/18 04:54:27 AM,53.100,,,,,,
2981,08/26/18 05:54:27 AM,52.925,,,,,,
2982,08/26/18 06:54:27 AM,53.449,,,,,,
2983,08/26/18 07:54:27 AM,54.669,,,,,,
2984,08/26/18 08:54:27 AM,58.993,,,,,,
2985,08/26/18 09:54:27 AM,61.054,,,,,,
2986,08/26/18 10:54:27 AM,63.968,,,,,,
2987,08/26/18 11:54:27 AM,75.832,,,,,,
2988,08/26/18 12:54:27 PM,74.964,,,,,,
2989,08/26/18 01:54:27 PM,74.619,,,,,,
2990,08/26/18 02:54:27 PM,74.446,,,,,,
2991,08/26/18 03:54:27 PM,73.407,,,,,,
2992,08/26/18 04:54:27 PM,72.545,,,,,,
2993,08/26/18 05:54:27 PM,68.248,,,,,,
2994,08/26/18 06:54:27 PM,63.968,,,,,,
2995,08/26/18 07:54:27 PM,61.569,,,,,,
2996,08/26/18 08:54:27 PM,60.712,,,,,,
2997,08/26/18 09:54:27 PM,60.195,,,,,,
2998,08/26/18 10:54:27 PM,59.851,,,,,,
2999,08/26/18 11:54:27 PM,59.337,,,,,,
3000,08/27/18 12:54:27 AM,59.164,,,,,,
3001,08/27/18 01:54:27 AM,58.820,,,,,,
3002,08/27/18 02:54:27 AM,58.476,,,,,,
3003,08/27/18 03:54:27 AM,58.303,,,,,,
3004,08/27/18 04:54:27 AM,57.958,,,,,,
3005,08/27/18 05:54:27 AM,57.785,,,,,,
3006,08/27/18 06:54:27 AM,57.614,,,,,,
3007,08/27/18 07:54:27 AM,58.647,,,,,,
3008,08/27/18 08:54:27 AM,60.368,,,,,,
3009,08/27/18 09:54:27 AM,63.455,,,,,,
3010,08/27/18 10:54:27 AM,65.680,,,,,,
3011,08/27/18 11:54:27 AM,65.509,,,,,,
3012,08/27/18 12:54:27 PM,67.564,,,,,,
3013,08/27/18 01:54:27 PM,70.480,,,,,,
3014,08/27/18 02:54:27 PM,71.856,,,,,,
3015,08/27/18 03:54:27 PM,71.339,,,,,,
3016,08/27/18 04:54:27 PM,69.107,,,,,,
3017,08/27/18 05:54:27 PM,64.139,,,,,,
3018,08/27/18 06:54:27 PM,61.741,,,,,,
3019,08/27/18 07:54:27 PM,60.712,,,,,,
3020,08/27/18 08:54:27 PM,60.195,,,,,,
3021,08/27/18 09:54:27 PM,59.851,,,,,,
3022,08/27/18 10:54:27 PM,59.337,,,,,,
3023,08/27/18 11:54:27 PM,58.476,,,,,,
3024,08/28/18 12:54:27 AM,58.303,,,,,,
3025,08/28/18 01:54:27 AM,58.820,,,,,,
3026,08/28/18 02:54:27 AM,58.476,,,,,,
3027,08/28/18 03:54:27 AM,58.303,,,,,,
3028,08/28/18 04:54:27 AM,58.131,,,,,,
3029,08/28/18 05:54:27 AM,57.958,,,,,,
3030,08/28/18 06:54:27 AM,58.131,,,,,,
3031,08/28/18 07:54:27 AM,59.508,,,,,,
3032,08/28/18 08:54:27 AM,61.398,,,,,,
3033,08/28/18 09:54:27 AM,66.366,,,,,,
3034,08/28/18 10:54:27 AM,68.248,,,,,,
3035,08/28/18 11:54:27 AM,67.906,,,,,,
3036,08/28/18 12:54:27 PM,70.651,,,,,,
3037,08/28/18 01:54:27 PM,71.512,,,,,,
3038,08/28/18 02:54:27 PM,73.926,,,,,,
3039,08/28/18 03:54:27 PM,74.964,,,,,,
3040,08/28/18 04:54:27 PM,73.234,,,,,,
3041,08/28/18 05:54:27 PM,70.480,,,,,,
3042,08/28/18 06:54:27 PM,68.248,,,,,,
3043,08/28/18 07:54:27 PM,60.712,,,,,,
3044,08/28/18 08:54:27 PM,55.017,,,,,,
3045,08/28/18 09:54:27 PM,53.274,,,,,,
3046,08/28/18 10:54:27 PM,52.050,,,,,,
3047,08/28/18 11:54:27 PM,52.750,,,,,,
3048,08/29/18 12:54:27 AM,53.274,,,,,,
3049,08/29/18 01:54:27 AM,51.172,,,,,,
3050,08/29/18 02:54:27 AM,53.623,,,,,,
3051,08/29/18 03:54:27 AM,53.449,,,,,,
3052,08/29/18 04:54:27 AM,53.973,,,,,,
3053,08/29/18 05:54:27 AM,54.495,,,,,,
3054,08/29/18 06:54:27 AM,54.669,,,,,,
3055,08/29/18 07:54:27 AM,58.131,,,,,,
3056,08/29/18 08:54:27 AM,65.509,,,,,,
3057,08/29/18 09:54:27 AM,68.592,,,,,,
3058,08/29/18 10:54:27 AM,68.248,,,,,,
3059,08/29/18 11:54:27 AM,70.995,,,,,,
3060,08/29/18 12:54:27 PM,80.206,,,,,,
3061,08/29/18 01:54:27 PM,77.400,,,,,,
3062,08/29/18 02:54:27 PM,76.181,,,,,,
3063,08/29/18 03:54:27 PM,76.528,,,,,,
3064,08/29/18 04:54:27 PM,74.964,,,,,,
3065,08/29/18 05:54:27 PM,73.062,,,,,,
3066,08/29/18 06:54:27 PM,70.137,,,,,,
3067,08/29/18 07:54:27 PM,63.282,,,,,,
3068,08/29/18 08:54:27 PM,60.195,,,,,,
3069,08/29/18 09:54:27 PM,60.883,,,,,,
3070,08/29/18 10:54:27 PM,59.680,,,,,,
3071,08/29/18 11:54:27 PM,59.508,,,,,,
3072,08/30/18 12:54:27 AM,59.508,,,,,,
3073,08/30/18 01:54:27 AM,59.508,,,,,,
3074,08/30/18 02:54:27 AM,59.851,,,,,,
3075,08/30/18 03:54:27 AM,59.851,,,,,,
3076,08/30/18 04:54:27 AM,60.024,,,,,,
3077,08/30/18 05:54:27 AM,59.680,,,,,,
3078,08/30/18 06:54:27 AM,59.680,,,,,,
3079,08/30/18 07:54:27 AM,61.912,,,,,,
3080,08/30/18 08:54:27 AM,66.022,,,,,,
3081,08/30/18 09:54:27 AM,67.735,,,,,,
3082,08/30/18 10:54:27 AM,70.137,,,,,,
3083,08/30/18 11:54:27 AM,72.028,,,,,,
3084,08/30/18 12:54:27 PM,74.446,,,,,,
3085,08/30/18 01:54:27 PM,76.354,,,,,,
3086,08/30/18 02:54:27 PM,75.484,,,,,,
3087,08/30/18 03:54:27 PM,74.271,,,,,,
3088,08/30/18 04:54:27 PM,70.995,,,,,,
3089,08/30/18 05:54:27 PM,68.248,,,,,,
3090,08/30/18 06:54:27 PM,65.167,,,,,,
3091,08/30/18 07:54:27 PM,62.083,,,,,,
3092,08/30/18 08:54:27 PM,60.024,,,,,,
3093,08/30/18 09:54:27 PM,58.476,,,,,,
3094,08/30/18 10:54:27 PM,55.537,,,,,,
3095,08/30/18 11:54:27 PM,56.057,,,,,,
3096,08/31/18 12:54:27 AM,57.441,,,,,,
3097,08/31/18 01:54:27 AM,59.680,,,,,,
3098,08/31/18 02:54:27 AM,58.820,,,,,,
3099,08/31/18 03:54:27 AM,59.337,,,,,,
3100,08/31/18 04:54:27 AM,59.337,,,,,,
3101,08/31/18 05:54:27 AM,57.785,,,,,,
3102,08/31/18 06:54:27 AM,56.750,,,,,,
3103,08/31/18 07:54:27 AM,59.337,,,,,,
3104,08/31/18 08:54:27 AM,61.227,,,,,,
3105,08/31/18 09:54:27 AM,72.891,,,,,,
3106,08/31/18 10:54:27 AM,78.624,,,,,,
3107,08/31/18 11:54:27 AM,81.090,,,,,,
3108,08/31/18 12:54:27 PM,78.624,,,,,,
3109,08/31/18 01:54:27 PM,74.098,,,,,,
3110,08/31/18 02:54:27 PM,71.683,,,,,,
3111,08/31/18 03:54:27 PM,71.512,,,,,,
3112,08/31/18 04:54:27 PM,70.308,,,,,,
3113,08/31/18 05:54:27 PM,69.793,,,,,,
3114,08/31/18 06:54:27 PM,65.851,,,,,,
3115,08/31/18 07:54:27 PM,60.024,,,,,,
3116,08/31/18 08:54:27 PM,57.614,,,,,,
3117,08/31/18 09:54:27 PM,56.404,,,,,,
3118,08/31/18 10:54:27 PM,52.401,,,,,,
3119,08/31/18 11:54:27 PM,50.819,,,,,,
3120,09/01/18 12:54:27 AM,49.937,,,,,,
3121,09/01/18 01:54:27 AM,51.523,,,,,,
3122,09/01/18 02:54:27 AM,49.050,,,,,,
3123,09/01/18 03:54:27 AM,46.908,,,,,,
3124,09/01/18 04:54:27 AM,46.188,,,,,,
3125,09/01/18 05:54:27 AM,45.466,,,,,,
3126,09/01/18 06:54:27 AM,46.728,,,,,,
3127,09/01/18 07:54:27 AM,51.346,,,,,,
3128,09/01/18 08:54:27 AM,56.577,,,,,,
3129,09/01/18 09:54:27 AM,73.753,,,,,,
3130,09/01/18 10:54:27 AM,77.749,,,,,,
3131,09/01/18 11:54:27 AM,79.151,,,,,,
3132,09/01/18 12:54:27 PM,75.312,,,,,,
3133,09/01/18 01:54:27 PM,71.168,,,,,,
3134,09/01/18 02:54:27 PM,70.651,,,,,,
3135,09/01/18 03:54:27 PM,69.449,,,,,,
3136,09/01/18 04:54:27 PM,67.221,,,,,,
3137,09/01/18 05:54:27 PM,65.680,,,,,,
3138,09/01/18 06:54:27 PM,61.398,,,,,,
3139,09/01/18 07:54:27 PM,56.750,,,,,,
3140,09/01/18 08:54:27 PM,52.925,,,,,,
3141,09/01/18 09:54:27 PM,49.937,,,,,,
3142,09/01/18 10:54:27 PM,48.517,,,,,,
3143,09/01/18 11:54:27 PM,50.643,,,,,,
3144,09/02/18 12:54:27 AM,52.925,,,,,,
3145,09/02/18 01:54:27 AM,54.322,,,,,,
3146,09/02/18 02:54:27 AM,54.669,,,,,,
3147,09/02/18 03:54:27 AM,53.449,,,,,,
3148,09/02/18 04:54:27 AM,53.274,,,,,,
3149,09/02/18 05:54:27 AM,53.623,,,,,,
3150,09/02/18 06:54:27 AM,53.449,,,,,,
3151,09/02/18 07:54:27 AM,55.364,,,,,,
3152,09/02/18 08:54:27 AM,57.785,,,,,,
3153,09/02/18 09:54:27 AM,58.303,,,,,,
3154,09/02/18 10:54:27 AM,60.195,,,,,,
3155,09/02/18 11:54:27 AM,62.083,,,,,,
3156,09/02/18 12:54:27 PM,64.139,,,,,,
3157,09/02/18 01:54:27 PM,67.735,,,,,,
3158,09/02/18 02:54:27 PM,66.879,,,,,,
3159,09/02/18 03:54:27 PM,64.139,,,,,,
3160,09/02/18 04:54:27 PM,62.425,,,,,,
3161,09/02/18 05:54:27 PM,60.539,,,,,,
3162,09/02/18 06:54:27 PM,58.820,,,,,,
3163,09/02/18 07:54:27 PM,57.268,,,,,,
3164,09/02/18 08:54:27 PM,57.096,,,,,,
3165,09/02/18 09:54:27 PM,56.923,,,,,,
3166,09/02/18 10:54:27 PM,56.404,,,,,,
3167,09/02/18 11:54:27 PM,56.230,,,,,,
3168,09/03/18 12:54:27 AM,56.057,,,,,,
3169,09/03/18 01:54:27 AM,55.884,,,,,,
3170,09/03/18 02:54:27 AM,55.537,,,,,,
3171,09/03/18 03:54:27 AM,55.537,,,,,,
3172,09/03/18 04:54:27 AM,55.189,,,,,,
3173,09/03/18 05:54:27 AM,54.669,,,,,,
3174,09/03/18 06:54:27 AM,54.495,,,,,,
3175,09/03/18 07:54:27 AM,55.537,,,,,,
3176,09/03/18 08:54:27 AM,57.268,,,,,,
3177,09/03/18 09:54:27 AM,59.508,,,,,,
3178,09/03/18 10:54:27 AM,63.111,,,,,,
3179,09/03/18 11:54:27 AM,73.234,,,,,,
3180,09/03/18 12:54:27 PM,72.718,,,,,,
3181,09/03/18 01:54:27 PM,71.168,,,,,,
3182,09/03/18 02:54:27 PM,71.856,,,,,,
3183,09/03/18 03:54:27 PM,71.683,,,,,,
3184,09/03/18 04:54:27 PM,71.168,,,,,,
3185,09/03/18 05:54:27 PM,67.906,,,,,,
3186,09/03/18 06:54:27 PM,62.083,,,,,,
3187,09/03/18 07:54:27 PM,59.851,,,,,,
3188,09/03/18 08:54:27 PM,59.851,,,,,,
3189,09/03/18 09:54:27 PM,59.337,,,,,,
3190,09/03/18 10:54:27 PM,58.993,,,,,,
3191,09/03/18 11:54:27 PM,58.476,,,,,,
3192,09/04/18 12:54:27 AM,57.958,,,,,,
3193,09/04/18 01:54:27 AM,57.268,,,,,,
3194,09/04/18 02:54:27 AM,56.577,,,,,,
3195,09/04/18 03:54:27 AM,55.884,,,,,,
3196,09/04/18 04:54:27 AM,56.750,,,,,,
3197,09/04/18 05:54:27 AM,56.923,,,,,,
3198,09/04/18 06:54:27 AM,57.096,,,,,,
3199,09/04/18 07:54:27 AM,57.958,,,,,,
3200,09/04/18 08:54:27 AM,60.195,,,,,,
3201,09/04/18 09:54:27 AM,65.167,,,,,,
3202,09/04/18 10:54:27 AM,67.221,,,,,,
3203,09/04/18 11:54:27 AM,71.339,,,,,,
3204,09/04/18 12:54:27 PM,71.683,,,,,,
3205,09/04/18 01:54:27 PM,71.339,,,,,,
3206,09/04/18 02:54:27 PM,68.934,,,,,,
3207,09/04/18 03:54:27 PM,68.421,,,,,,
3208,09/04/18 04:54:27 PM,65.338,,,,,,
3209,09/04/18 05:54:27 PM,63.455,,,,,,
3210,09/04/18 06:54:27 PM,61.398,,,,,,
3211,09/04/18 07:54:27 PM,60.024,,,,,,
3212,09/04/18 08:54:27 PM,59.508,,,,,,
3213,09/04/18 09:54:27 PM,58.993,,,,,,
3214,09/04/18 10:54:27 PM,58.647,,,,,,
3215,09/04/18 11:54:27 PM,58.303,,,,,,
3216,09/05/18 12:54:27 AM,58.131,,,,,,
3217,09/05/18 01:54:27 AM,57.958,,,,,,
3218,09/05/18 02:54:27 AM,57.785,,,,,,
3219,09/05/18 03:54:27 AM,57.441,,,,,,
3220,09/05/18 04:54:27 AM,57.441,,,,,,
3221,09/05/18 05:54:27 AM,57.614,,,,,,
3222,09/05/18 06:54:27 AM,57.614,,,,,,
3223,09/05/18 07:54:27 AM,58.820,,,,,,
3224,09/05/18 08:54:27 AM,59.680,,,,,,
3225,09/05/18 09:54:27 AM,60.883,,,,,,
3226,09/05/18 10:54:27 AM,61.741,,,,,,
3227,09/05/18 11:54:27 AM,63.626,,,,,,
3228,09/05/18 12:54:27 PM,66.537,,,,,,
3229,09/05/18 01:54:27 PM,68.248,,,,,,
3230,09/05/18 02:54:27 PM,67.735,,,,,,
3231,09/05/18 03:54:27 PM,65.167,,,,,,
3232,09/05/18 04:54:27 PM,64.481,,,,,,
3233,09/05/18 05:54:27 PM,62.083,,,,,,
3234,09/05/18 06:54:27 PM,60.195,,,,,,
3235,09/05/18 07:54:27 PM,58.820,,,,,,
3236,09/05/18 08:54:27 PM,58.476,,,,,,
3237,09/05/18 09:54:27 PM,58.303,,,,,,
3238,09/05/18 10:54:27 PM,57.785,,,,,,
3239,09/05/18 11:54:27 PM,57.614,,,,,,
3240,09/06/18 12:54:27 AM,57.096,,,,,,
3241,09/06/18 01:54:27 AM,56.750,,,,,,
3242,09/06/18 02:54:27 AM,56.057,,,,,,
3243,09/06/18 03:54:27 AM,55.711,,,,,,
3244,09/06/18 04:54:27 AM,55.017,,,,,,
3245,09/06/18 05:54:27 AM,54.842,,,,,,
3246,09/06/18 06:54:27 AM,55.189,,,,,,
3247,09/06/18 07:54:27 AM,56.230,,,,,,
3248,09/06/18 08:54:27 AM,58.647,,,,,,
3249,09/06/18 09:54:27 AM,61.912,,,,,,
3250,09/06/18 10:54:27 AM,69.622,,,,,,
3251,09/06/18 11:54:27 AM,77.225,,,,,,
3252,09/06/18 12:54:27 PM,76.181,,,,,,
3253,09/06/18 01:54:27 PM,70.995,,,,,,
3254,09/06/18 02:54:27 PM,71.339,,,,,,
3255,09/06/18 03:54:27 PM,72.199,,,,,,
3256,09/06/18 04:54:27 PM,71.339,,,,,,
3257,09/06/18 05:54:27 PM,69.793,,,,,,
3258,09/06/18 06:54:27 PM,66.708,,,,,,
3259,09/06/18 07:54:27 PM,57.958,,,,,,
3260,09/06/18 08:54:27 PM,53.798,,,,,,
3261,09/06/18 09:54:27 PM,50.466,,,,,,
3262,09/06/18 10:54:27 PM,48.160,,,,,,
3263,09/06/18 11:54:27 PM,46.908,,,,,,
3264,09/07/18 12:54:27 AM,48.160,,,,,,
3265,09/07/18 01:54:27 AM,51.699,,,,,,
3266,09/07/18 02:54:27 AM,49.228,,,,,,
3267,09/07/18 03:54:27 AM,47.266,,,,,,
3268,09/07/18 04:54:27 AM,45.466,,,,,,
3269,09/07/18 05:54:27 AM,43.466,,,,,,
3270,09/07/18 06:54:27 AM,42.915,,,,,,
3271,09/07/18 07:54:27 AM,43.831,,,,,,
3272,09/07/18 08:54:27 AM,50.995,,,,,,
3273,09/07/18 09:54:27 AM,72.372,,,,,,
3274,09/07/18 10:54:27 AM,79.326,,,,,,
3275,09/07/18 11:54:27 AM,81.266,,,,,,
3276,09/07/18 12:54:27 PM,76.876,,,,,,
3277,09/07/18 01:54:27 PM,71.683,,,,,,
3278,09/07/18 02:54:27 PM,70.824,,,,,,
3279,09/07/18 03:54:27 PM,69.449,,,,,,
3280,09/07/18 04:54:27 PM,70.137,,,,,,
3281,09/07/18 05:54:27 PM,70.651,,,,,,
3282,09/07/18 06:54:27 PM,65.509,,,,,,
3283,09/07/18 07:54:27 PM,57.958,,,,,,
3284,09/07/18 08:54:27 PM,56.404,,,,,,
3285,09/07/18 09:54:27 PM,56.923,,,,,,
3286,09/07/18 10:54:27 PM,55.884,,,,,,
3287,09/07/18 11:54:27 PM,50.643,,,,,,
3288,09/08/18 12:54:27 AM,48.695,,,,,,
3289,09/08/18 01:54:27 AM,47.624,,,,,,
3290,09/08/18 02:54:27 AM,46.548,,,,,,
3291,09/08/18 03:54:27 AM,45.648,,,,,,
3292,09/08/18 04:54:27 AM,44.922,,,,,,
3293,09/08/18 05:54:27 AM,43.831,,,,,,
3294,09/08/18 06:54:27 AM,43.466,,,,,,
3295,09/08/18 07:54:27 AM,44.560,,,,,,
3296,09/08/18 08:54:27 AM,52.401,,,,,,
3297,09/08/18 09:54:27 AM,72.372,,,,,,
3298,09/08/18 10:54:27 AM,79.853,,,,,,
3299,09/08/18 11:54:27 AM,82.330,,,,,,
3300,09/08/18 12:54:27 PM,78.449,,,,,,
3301,09/08/18 01:54:27 PM,75.484,,,,,,
3302,09/08/18 02:54:27 PM,76.528,,,,,,
3303,09/08/18 03:54:27 PM,77.749,,,,,,
3304,09/08/18 04:54:27 PM,77.400,,,,,,
3305,09/08/18 05:54:27 PM,73.580,,,,,,
3306,09/08/18 06:54:27 PM,72.545,,,,,,
3307,09/08/18 07:54:27 PM,63.626,,,,,,
3308,09/08/18 08:54:27 PM,59.337,,,,,,
3309,09/08/18 09:54:27 PM,56.577,,,,,,
3310,09/08/18 10:54:27 PM,57.614,,,,,,
3311,09/08/18 11:54:27 PM,54.147,,,,,,
3312,09/09/18 12:54:27 AM,49.404,,,,,,
3313,09/09/18 01:54:27 AM,46.728,,,,,,
3314,09/09/18 02:54:27 AM,44.742,,,,,,
3315,09/09/18 03:54:27 AM,43.831,,,,,,
3316,09/09/18 04:54:27 AM,42.915,,,,,,
3317,09/09/18 05:54:27 AM,42.179,,,,,,
3318,09/09/18 06:54:27 AM,41.625,,,,,,
3319,09/09/18 07:54:27 AM,43.099,,,,,,
3320,09/09/18 08:54:27 AM,51.523,,,,,,
3321,09/09/18 09:54:27 AM,74.271,,,,,,
3322,09/09/18 10:54:27 AM,79.502,,,,,,
3323,09/09/18 11:54:27 AM,81.266,,,,,,
3324,09/09/18 12:54:27 PM,77.574,,,,,,
3325,09/09/18 01:54:27 PM,74.271,,,,,,
3326,09/09/18 02:54:27 PM,73.407,,,,,,
3327,09/09/18 03:54:27 PM,71.856,,,,,,
3328,09/09/18 04:54:27 PM,73.407,,,,,,
3329,09/09/18 05:54:27 PM,72.028,,,,,,
3330,09/09/18 06:54:27 PM,66.366,,,,,,
3331,09/09/18 07:54:27 PM,59.164,,,,,,
3332,09/09/18 08:54:27 PM,55.189,,,,,,
3333,09/09/18 09:54:27 PM,51.874,,,,,,
3334,09/09/18 10:54:27 PM,49.228,,,,,,
3335,09/09/18 11:54:27 PM,46.728,,,,,,
3336,09/10/18 12:54:27 AM,45.104,,,,,,
3337,09/10/18 01:54:27 AM,44.013,,,,,,
3338,09/10/18 02:54:27 AM,43.099,,,,,,
3339,09/10/18 03:54:27 AM,42.179,,,,,,
3340,09/10/18 04:54:27 AM,41.439,,,,,,
3341,09/10/18 05:54:27 AM,40.881,,,,,,
3342,09/10/18 06:54:27 AM,40.321,,,,,,
3343,09/10/18 07:54:27 AM,41.810,,,,,,
3344,09/10/18 08:54:27 AM,55.189,,,,,,
3345,09/10/18 09:54:27 AM,70.995,,,,,,
3346,09/10/18 10:54:27 AM,73.234,,,,,,
3347,09/10/18 11:54:27 AM,75.659,,,,,,
3348,09/10/18 12:54:27 PM,79.326,,,,,,
3349,09/10/18 01:54:27 PM,74.791,,,,,,
3350,09/10/18 02:54:27 PM,74.619,,,,,,
3351,09/10/18 03:54:27 PM,75.832,,,,,,
3352,09/10/18 04:54:27 PM,73.753,,,,,,
3353,09/10/18 05:54:27 PM,71.856,,,,,,
3354,09/10/18 06:54:27 PM,65.338,,,,,,
3355,09/10/18 07:54:27 PM,59.508,,,,,,
3356,09/10/18 08:54:27 PM,57.441,,,,,,
3357,09/10/18 09:54:27 PM,55.537,,,,,,
3358,09/10/18 10:54:27 PM,55.189,,,,,,
3359,09/10/18 11:54:27 PM,51.346,,,,,,
3360,09/11/18 12:54:27 AM,49.582,,,,,,
3361,09/11/18 01:54:27 AM,47.982,,,,,,
3362,09/11/18 02:54:27 AM,46.728,,,,,,
3363,09/11/18 03:54:27 AM,45.828,,,,,,
3364,09/11/18 04:54:27 AM,44.922,,,,,,
3365,09/11/18 05:54:27 AM,44.560,,,,,,
3366,09/11/18 06:54:27 AM,44.013,,,,,,
3367,09/11/18 07:54:27 AM,45.286,,,,,,
3368,09/11/18 08:54:27 AM,53.274,,,,,,
3369,09/11/18 09:54:27 AM,77.050,,,,,,
3370,09/11/18 10:54:27 AM,83.221,,,,,,
3371,09/11/18 11:54:27 AM,83.399,,,,,,
3372,09/11/18 12:54:27 PM,79.502,,,,,,
3373,09/11/18 01:54:27 PM,75.832,,,,,,
3374,09/11/18 02:54:27 PM,76.354,,,,,,
3375,09/11/18 03:54:27 PM,76.876,,,,,,
3376,09/11/18 04:54:27 PM,74.964,,,,,,
3377,09/11/18 05:54:27 PM,72.545,,,,,,
3378,09/11/18 06:54:27 PM,67.050,,,,,,
3379,09/11/18 07:54:27 PM,60.368,,,,,,
3380,09/11/18 08:54:27 PM,58.647,,,,,,
3381,09/11/18 09:54:27 PM,57.268,,,,,,
3382,09/11/18 10:54:27 PM,56.404,,,,,,
3383,09/11/18 11:54:27 PM,52.750,,,,,,
3384,09/12/18 12:54:27 AM,52.925,,,,,,
3385,09/12/18 01:54:27 AM,53.100,,,,,,
3386,09/12/18 02:54:27 AM,60.368,,,,,,
3387,09/12/18 03:54:27 AM,57.268,,,,,,
3388,09/12/18 04:54:27 AM,55.364,,,,,,
3389,09/12/18 05:54:27 AM,58.476,,,,,,
3390,09/12/18 06:54:27 AM,57.268,,,,,,
3391,09/12/18 07:54:27 AM,53.274,,,,,,
3392,09/12/18 08:54:27 AM,62.769,,,,,,
3393,09/12/18 09:54:27 AM,77.225,,,,,,
3394,09/12/18 10:54:27 AM,80.029,,,,,,
3395,09/12/18 11:54:27 AM,79.326,,,,,,
3396,09/12/18 12:54:27 PM,75.659,,,,,,
3397,09/12/18 01:54:27 PM,70.824,,,,,,
3398,09/12/18 02:54:27 PM,70.995,,,,,,
3399,09/12/18 03:54:27 PM,71.168,,,,,,
3400,09/12/18 04:54:27 PM,71.339,,,,,,
3401,09/12/18 05:54:27 PM,70.651,,,,,,
3402,09/12/18 06:54:27 PM,65.338,,,,,,
3403,09/12/18 07:54:27 PM,60.024,,,,,,
3404,09/12/18 08:54:27 PM,58.820,,,,,,
3405,09/12/18 09:54:27 PM,58.303,,,,,,
3406,09/12/18 10:54:27 PM,56.230,,,,,,
3407,09/12/18 11:54:27 PM,50.995,,,,,,
3408,09/13/18 12:54:27 AM,48.339,,,,,,
3409,09/13/18 01:54:27 AM,48.517,,,,,,
3410,09/13/18 02:54:27 AM,46.728,,,,,,
3411,09/13/18 03:54:27 AM,46.008,,,,,,
3412,09/13/18 04:54:27 AM,46.008,,,,,,
3413,09/13/18 05:54:27 AM,47.088,,,,,,
3414,09/13/18 06:54:27 AM,47.446,,,,,,
3415,09/13/18 07:54:27 AM,50.113,,,,,,
3416,09/13/18 08:54:27 AM,56.577,,,,,,
3417,09/13/18 09:54:27 AM,72.372,,,,,,
3418,09/13/18 10:54:27 AM,78.624,,,,,,
3419,09/13/18 11:54:27 AM,80.029,,,,,,
